15103	15181	48
15181	15256	96
15256	15333	144
15333	15412	384
15412	15488	48
15488	15564	96
15564	15641	144
15641	15718	384
15718	15796	48
15796	15872	384
15872	15949	48
15949	16025	96
16025	16102	144
16102	16178	384
16178	16255	48
16255	16332	96
16332	16409	144
16409	16485	384
16485	16561	48
16561	16637	96
16637	16713	144
16713	16790	384
16790	16867	48
16867	16944	96
16944	17022	144
17022	17099	384
17099	17176	48
17176	17253	96
17253	17330	144
17330	17407	384
17407	17485	48
17485	17562	96
17562	17640	144
17640	17715	384
17715	17790	48
17790	17868	96
17868	17942	144
17942	18019	384
18019	18097	48
18097	18174	96
18174	18252	144
18252	18330	384
18330	18408	48
18408	18486	96
18486	18565	144
18565	18642	384
18642	18719	48
18719	18796	96
18796	18874	144
18874	18951	384
18951	19029	48
19029	19107	96
19107	19185	144
19185	19264	384
19264	19343	48
19343	19422	96
19422	19502	144
19502	19575	384
19575	19648	48
19648	19721	96
19721	19794	144
19794	19870	384
19870	19946	48
19946	20022	96
20022	20098	144
20098	20175	384
20175	20252	48
20252	20329	96
20329	20406	144
20406	20483	384
20483	20560	48
20560	20637	96
20637	20715	144
20715	20791	384
20791	20867	48
20867	20943	96
20943	21020	144
21020	21097	384
21097	21175	48
21175	21252	96
21252	21330	144
21330	21406	384
21406	21482	48
21482	21558	96
21558	21635	144
21635	21711	384
21711	21788	48
21788	21864	96
21864	21941	144
21941	22018	384
22018	22095	48
22095	22172	96
22172	22249	144
22249	22326	384
22326	22403	48
22403	22480	96
22480	22558	144
22558	22635	384
22635	22713	48
22713	22790	96
22790	22868	144
22868	22944	384
22944	23020	48
23020	23096	96
23096	23173	144
23173	23250	384
23250	23327	48
23327	23404	96
23404	23481	144
23481	23557	384
23557	23633	48
23633	23709	96
23709	23784	144
23784	23862	384
23862	23940	48
23940	24018	96
24018	24096	144
24096	24172	384
24172	24248	48
24248	24324	96
24324	24401	144
24401	24477	384
24477	24554	48
24554	24631	96
24631	24708	144
24708	24784	384
24784	24859	48
24859	24939	96
24939	25011	144
25011	25088	384
25088	25168	48
25168	25247	96
25247	25321	144
25321	25395	384
25395	25474	48
25474	25553	96
25553	25630	144
25630	25708	384
25708	25787	48
25787	25862	96
25862	25939	144
25939	26013	384
26013	26090	48
26090	26166	96
26166	26245	144
26245	26319	384
26319	26396	48
26396	26473	96
26473	26553	144
26553	26628	384
26628	26705	48
26705	26782	96
26782	26859	144
26859	26937	384
26937	27014	48
27014	27090	96
27090	27166	144
27166	27244	384
27244	27320	48
27320	27397	96
27397	27472	144
27472	27550	384
27550	27628	48
27628	27704	96
27704	27780	144
27780	27858	384
27858	27935	48
27935	28012	96
28012	28088	144
28088	28167	384
28167	28243	48
28243	28319	96
28319	28395	144
28395	28473	384
28473	28551	48
28551	28626	96
28626	28702	144
28702	28776	384
28776	28859	48
28859	28936	96
28936	29012	144
29012	29088	384
29088	29163	48
29163	29241	96
29241	29317	144
29317	29393	384
29393	29472	48
29472	29549	96
29549	29626	144
29626	29703	384
29703	29778	48
29778	29854	96
29854	29929	144
29929	30005	384
30005	30084	48
30084	30163	96
30163	30240	144
30240	30316	384
30316	30393	48
30393	30470	96
30470	30549	144
30549	30625	384
30625	30701	48
30701	30777	96
30777	30854	144
30854	30933	384
30933	31009	48
31009	31087	96
31087	31163	144
31163	31241	384
31241	31319	48
31319	31395	96
31395	31471	144
31471	31546	384
31546	31623	48
31623	31700	96
31700	31778	144
31778	31856	384
31856	31932	48
31932	32009	96
32009	32088	144
32088	32161	384
32161	32238	48
32238	32315	96
32315	32389	144
32389	32468	384
32468	32545	48
32545	32621	96
32621	32699	144
32699	32776	384
32776	32853	48
32853	32930	96
32930	33008	144
33008	33084	384
33084	33161	48
33161	33238	96
33238	33316	144
33316	33389	384
33389	33467	48
33467	33545	96
33545	33620	144
33620	33699	384
33699	33775	48
33775	33853	96
33853	33930	144
33930	34006	384
34006	34082	48
34082	34159	96
34159	34235	144
34235	34314	384
34314	34389	48
34389	34466	96
34466	34540	144
34540	34620	384
34620	34695	48
34695	34773	96
34773	34850	144
34850	34925	384
34925	35002	48
35002	35080	96
35080	35158	144
35158	35235	384
35235	35312	48
35312	35389	96
35389	35466	144
35466	35543	384
35543	35620	48
35620	35697	96
35697	36759	144
