6341	6390	144
6390	6437	384
6437	6485	48
6485	6533	96
6533	6581	144
6581	6630	384
6630	6679	48
6679	6728	96
6728	6777	144
6777	6825	384
6825	6873	48
6873	6921	96
6921	6969	144
6969	7017	384
7017	7066	48
7066	7114	96
7114	7163	144
7163	7211	384
7211	7259	48
7259	7307	96
7307	7355	144
7355	7403	384
7403	7452	48
7452	7500	96
7500	7549	144
7549	7597	384
7597	7646	48
7646	7695	96
7695	7744	144
7744	7792	384
7792	7841	48
7841	7889	96
7889	7938	144
7938	7986	384
7986	8034	48
8034	8082	96
8082	8130	144
8130	8178	384
8178	8226	48
8226	8274	96
8274	8323	144
8323	8371	384
8371	8419	48
8419	8467	96
8467	8516	144
8516	8564	384
8564	8612	48
8612	8660	96
8660	8708	144
8708	8757	384
8757	8806	48
8806	8855	96
8855	8905	144
8905	8953	384
8953	9002	48
9002	9050	96
9050	9099	144
9099	9147	384
9147	9196	48
9196	9244	96
9244	9293	144
9293	9341	384
9341	9389	48
9389	9437	96
9437	9486	144
9486	9533	384
9533	9581	48
9581	9629	96
9629	9677	144
9677	9727	384
9727	9777	48
9777	9827	96
9827	9878	144
9878	9925	384
9925	9972	48
9972	10019	96
10019	10066	144
10066	10115	384
10115	10164	48
10164	10213	96
10213	10262	144
10262	10309	384
10309	10356	48
10356	10403	96
10403	10451	144
10451	10500	384
10500	10550	48
10550	10599	96
10599	10649	144
10649	10696	384
10696	10743	48
10743	10790	96
10790	10838	144
10838	10887	384
10887	10937	48
10937	10986	96
10986	11036	144
11036	11083	384
11083	11130	48
11130	11177	96
11177	11224	144
11224	11272	384
11272	11321	48
11321	11370	96
11370	11419	144
11419	11467	384
11467	11516	48
11516	11564	96
11564	11613	144
11613	11662	384
11662	11711	48
11711	11760	96
11760	11809	144
11809	11857	384
11857	11905	48
11905	11953	96
11953	12002	144
12002	12049	384
12049	12097	48
12097	12145	96
12145	12193	144
12193	12241	384
12241	12290	48
12290	12339	96
12339	12388	144
12388	12436	384
12436	12485	48
12485	12534	96
12534	12583	144
12583	12630	384
12630	12678	48
12678	12726	96
12726	12774	144
12774	12823	384
12823	12872	48
12872	12921	96
12921	12971	144
12971	13018	384
13018	13066	48
13066	13113	96
13113	13161	144
13161	13210	384
13210	13259	48
13259	13308	96
13308	13357	144
13357	13405	384
13405	13453	48
13453	13501	96
13501	13549	144
13549	13597	384
13597	13646	48
13646	13695	96
13695	13744	144
13744	13792	384
13792	13841	48
13841	13889	96
13889	13938	144
13938	13986	384
13986	14034	48
14034	14082	96
14082	14131	144
14131	14178	384
14178	14226	48
14226	14273	96
14273	14321	144
14321	14370	384
14370	14419	48
14419	14468	96
14468	14518	144
14518	14565	384
14565	14612	48
14612	14659	96
14659	14706	144
14706	14755	384
14755	14805	48
14805	14854	96
14854	14904	144
14904	14952	384
14952	15000	48
15000	15048	96
15048	15094	144
15094	15144	384
15144	15194	48
15194	15244	96
15244	15293	144
15293	15342	384
15342	15389	48
15389	15436	96
15436	15483	144
15483	15532	384
15532	15581	48
15581	15630	96
15630	15679	144
15679	15727	384
15727	15775	48
15775	15823	96
15823	15872	144
15872	15920	384
15920	15968	48
15968	16016	96
16016	16064	144
16064	16112	384
16112	16161	48
16161	16210	96
16210	16259	144
16259	16307	384
16307	16355	48
16355	16403	96
16403	16452	144
16452	16500	384
16500	16548	48
16548	16596	96
16596	16645	144
16645	16692	384
16692	16740	48
16740	16788	96
16788	16836	144
16836	16885	384
16885	16934	48
16934	16983	96
16983	17032	144
17032	17079	384
17079	17126	48
17126	17173	96
17173	17221	144
17221	17271	384
17271	17321	48
17321	17371	96
17371	17422	144
17422	17469	384
17469	17517	48
17517	17565	96
17565	17613	144
17613	17661	384
17661	17710	48
17710	17758	96
17758	17807	144
17807	17855	384
17855	17904	48
17904	17952	96
17952	18001	144
18001	18049	384
18049	18097	48
18097	18145	96
18145	18193	144
18193	18242	384
18242	18291	48
18291	18340	96
18340	18389	144
18389	18437	384
18437	18486	48
18486	18535	96
18535	18584	144
18584	18632	384
18632	18680	48
18680	18728	96
18728	18776	144
18776	18824	384
18824	18873	48
18873	18921	96
18921	18970	144
18970	19018	384
19018	19067	48
19067	19116	96
19116	19165	144
19165	19214	384
19214	19264	48
19264	19314	96
19314	19364	144
19364	20115	384
