9174	9208	144
9208	9241	384
9241	9274	48
9274	9307	96
9307	9340	144
9340	9373	384
9373	9406	48
9406	9439	96
9439	9472	144
9472	9505	384
9505	9539	48
9539	9573	96
9573	9607	144
9607	9641	384
9641	9674	48
9674	9707	96
9707	9740	144
9740	9773	384
9773	9806	48
9806	9839	96
9839	9872	144
9872	9905	384
9905	9938	48
9938	9971	96
9971	10004	144
10004	10038	384
10038	10072	48
10072	10105	96
10105	10138	144
10138	10171	384
10171	10205	48
10205	10238	96
10238	10271	144
10271	10304	384
10304	10337	48
10337	10370	96
10370	10403	144
10403	10436	384
10436	10469	48
10469	10502	96
10502	10535	144
10535	10569	384
10569	10603	48
10603	10637	96
10637	10671	144
10671	10705	384
10705	10739	48
10739	10773	96
10773	10807	144
10807	10840	384
10840	10873	48
10873	10906	96
10906	10939	144
10939	10972	384
10972	11006	48
11006	11040	96
11040	11074	144
11074	11107	384
11107	11140	48
11140	11173	96
11173	11206	144
11206	11239	384
11239	11272	48
11272	11305	96
11305	11339	144
11339	11372	384
11372	11406	48
11406	11439	96
11439	11473	144
11473	11506	384
11506	11539	48
11539	11572	96
11572	11605	144
11605	11638	384
11638	11672	48
11672	11705	96
11705	11739	144
11739	11772	384
11772	11805	48
11805	11838	96
11838	11872	144
11872	11906	384
11906	11940	48
11940	11974	96
11974	12008	144
12008	12271	384
