6129	6158	384
6158	6188	48
6188	6218	96
6218	6248	144
6248	6278	384
6278	6309	48
6309	6339	96
6339	6370	144
6370	6400	384
6400	6430	48
6430	6460	96
6460	6490	144
6490	6520	384
6520	6550	48
6550	6580	96
6580	6610	144
6610	6639	384
6639	6668	48
6668	6697	96
6697	6727	144
6727	6757	384
6757	6788	48
6788	6818	96
6818	6849	144
6849	6878	384
6878	6907	48
6907	6936	96
6936	6965	144
6965	6995	384
6995	7026	48
7026	7057	96
7057	7088	144
7088	7118	384
7118	7148	48
7148	7178	96
7178	7208	144
7208	7237	384
7237	7267	48
7267	7297	96
7297	7327	144
7327	7357	384
7357	7387	48
7387	7417	96
7417	7448	144
7448	7478	384
7478	7509	48
7509	7539	96
7539	7570	144
7570	7599	384
7599	7628	48
7628	7657	96
7657	7687	144
7687	7717	384
7717	7747	48
7747	7777	96
7777	7807	144
7807	7837	384
7837	7868	48
7868	7898	96
7898	7928	144
7928	7957	384
7957	7986	48
7986	8015	96
8015	8044	144
8044	8073	384
8073	8103	48
8103	8133	96
8133	8163	144
8163	8193	384
8193	8224	48
8224	8255	96
8255	8286	144
8286	8316	384
8316	8347	48
8347	8377	96
8377	8408	144
8408	8438	384
8438	8468	48
8468	8498	96
8498	8528	144
8528	8557	384
8557	8586	48
8586	8615	96
8615	8644	144
8644	8674	384
8674	8705	48
8705	8736	96
8736	8767	144
8767	8798	384
8798	8829	48
8829	8858	96
8858	8887	144
8887	8916	384
8916	8946	48
8946	8976	96
8976	9006	144
9006	9036	384
9036	9067	48
9067	9098	96
9098	9129	144
9129	9158	384
9158	9188	48
9188	9218	96
9218	9248	144
9248	9278	384
9278	9308	48
9308	9338	96
9338	9368	144
9368	9398	384
9398	9428	48
9428	9458	96
9458	9488	144
9488	9517	384
9517	9546	48
9546	9575	96
9575	9605	144
9605	9635	384
9635	9666	48
9666	9696	96
9696	9727	144
9727	9757	384
9757	9787	48
9787	9817	96
9817	9847	144
9847	9876	384
9876	9906	48
9906	9936	96
9936	9966	144
9966	9995	384
9995	10025	48
10025	10055	96
10055	10085	144
10085	10115	384
10115	10145	48
10145	10175	96
10175	10206	144
10206	10235	384
10235	10265	48
10265	10295	96
10295	10325	144
10325	10355	384
10355	10385	48
10385	10415	96
10415	10446	144
10446	10476	384
10476	10506	48
10506	10536	96
10536	10567	144
10567	10596	384
10596	10626	48
10626	10655	96
10655	10685	144
10685	10715	384
10715	10746	48
10746	10776	96
10776	10807	144
10807	10836	384
10836	10866	48
10866	10896	96
10896	10926	144
10926	10956	384
10956	10987	48
10987	11017	96
11017	11047	144
11047	11077	384
11077	11107	48
11107	11137	96
11137	11167	144
11167	11197	384
11197	11227	48
11227	11257	96
11257	11287	144
11287	11316	384
11316	11346	48
11346	11376	96
11376	11406	144
11406	11436	384
11436	11466	48
11466	11496	96
11496	11525	144
11525	11555	384
11555	11584	48
11584	11613	96
11613	11643	144
11643	11673	384
11673	11703	48
11703	11733	96
11733	11763	144
11763	11793	384
11793	11823	48
11823	11853	96
11853	11883	144
11883	11913	384
11913	11943	48
11943	11973	96
11973	12290	144
